Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,15000,True,4e-06
1,70,0,0,0.7391304240705736,0.1,15000,True,4e-06
6,448,1,215,0.7945205370613625,0.1,15000,True,4e-06
11,1137,0,620,0.808219172546444,0.1,15000,True,4e-06
16,1594,0,881,0.6730769166050297,0.1,15000,True,4e-06
21,1974,0,1110,0.6164383477200227,0.1,15000,True,4e-06
26,2345,0,1313,0.7297297198685173,0.1,15000,True,4e-06
31,2680,0,1495,0.6271186334386673,0.1,15000,True,4e-06
36,3079,0,1713,0.7906976652244457,0.1,15000,True,4e-06
41,3536,0,2002,0.7042253421940093,0.1,15000,True,4e-06
46,3932,0,2225,0.5999999920000001,0.1,15000,True,4e-06
51,4272,0,2414,0.6849314974666918,0.1,15000,True,4e-06
56,4673,0,2626,0.6162790626014063,0.1,15000,True,4e-06
61,5049,0,2825,0.6285714195918369,0.1,15000,True,4e-06
66,5456,0,3040,0.780487795359905,0.1,15000,True,4e-06
71,5809,0,3232,0.5652173831127916,0.1,15000,True,4e-06
76,6157,1,3427,0.6764705782871974,0.1,15000,True,4e-06
81,6501,0,3600,0.6197183011307281,0.1,15000,True,4e-06
86,6941,0,3849,0.7499999901315791,0.1,15000,True,4e-06
91,7317,1,4057,0.7142857040816328,0.1,15000,True,4e-06
96,7729,0,4306,0.7499999889705884,0.1,15000,True,4e-06
101,8085,0,4481,0.7142857050092766,0.1,15000,True,4e-06
106,8454,0,4709,0.6499999891666669,0.1,15000,True,4e-06
111,8818,0,4915,0.76923075739645,0.1,15000,True,4e-06
116,9196,0,5131,0.6962025228328795,0.1,15000,True,4e-06
121,9713,1,5420,0.7051281960881001,0.1,15000,True,4e-06
126,10095,0,5639,0.6060605968778697,0.1,15000,True,4e-06
131,10439,0,5832,0.7727272610192839,0.1,15000,True,4e-06
136,10809,0,6058,0.7121212013314969,0.1,15000,True,4e-06
141,11152,0,6239,0.7538461422485209,0.1,15000,True,4e-06
146,11522,1,6443,0.753424647213361,0.1,15000,True,4e-06
151,11881,0,6621,0.6746987870518218,0.1,15000,True,4e-06
156,12261,0,6840,0.7619047498110357,0.1,15000,True,4e-06
161,12640,1,7037,0.7096774117238989,0.1,15000,True,4e-06
166,13056,0,7277,0.7611940184896415,0.1,15000,True,4e-06
171,13440,0,7507,0.6794871707758056,0.1,15000,True,4e-06
176,13786,1,7687,0.7101449172442766,0.1,15000,True,4e-06
181,14155,1,7896,0.6718749895019533,0.1,15000,True,4e-06
186,14533,1,8068,0.5999999942857144,0.1,15000,True,4e-06
191,14891,1,8247,0.6835442951450089,0.1,15000,True,4e-06
196,15251,1,8441,0.7014925268433951,0.1,15000,True,4e-06
201,15651,1,8654,0.6624999917187501,0.1,15000,True,4e-06
206,15993,0,8842,0.6567164081087103,0.1,15000,True,4e-06
211,16418,1,9092,0.6385542091740457,0.1,15000,True,4e-06
216,16784,0,9285,0.57352940333045,0.1,15000,True,4e-06
221,17708,1,9663,0.6871657735637279,0.1,15000,True,4e-06
226,18128,0,9903,0.6666666565656567,0.1,15000,True,4e-06
231,18512,1,10127,0.714285702947846,0.1,15000,True,4e-06
236,18865,1,10330,0.5999999900000001,0.1,15000,True,4e-06
241,19228,1,10531,0.7101449172442766,0.1,15000,True,4e-06
246,19629,0,10750,0.7567567465303142,0.1,15000,True,4e-06
251,19981,1,10942,0.5999999914285715,0.1,15000,True,4e-06
256,20335,1,11124,0.7575757460973372,0.1,15000,True,4e-06
261,20695,1,11321,0.6111111026234569,0.1,15000,True,4e-06
266,21043,1,11495,0.6666666570048311,0.1,15000,True,4e-06
271,21403,1,11696,0.6612903119146725,0.1,15000,True,4e-06
276,21761,1,11894,0.6969696864095503,0.1,15000,True,4e-06
281,22099,1,12063,0.6438356076186903,0.1,15000,True,4e-06
