Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,220,0,0,0.6666666636225267,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,872,0,418,0.8053097273866396,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1433,0,760,0.7727272657024794,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1968,1,1089,0.7619047546485261,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2499,1,1424,0.8113207470630118,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3016,1,1749,0.761467882922313,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3537,0,2068,0.7572815460458102,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4059,0,2381,0.7378640705061741,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4554,1,2683,0.6930693000686208,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,5045,0,2995,0.7040816254685549,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5551,0,3304,0.7450980319108036,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,6061,0,3614,0.7549019533833142,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6557,0,3909,0.7599999924,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,7043,1,4203,0.7553191409008603,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,7527,0,4491,0.7938144248060369,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,8026,1,4787,0.6534653400646996,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,8523,1,5069,0.7142857074829932,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,9006,0,5333,0.6938775439400251,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,9490,1,5613,0.7741935400624351,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9984,1,5901,0.7199999928,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,10450,0,6167,0.7499999918478262,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10915,1,6438,0.6989247236674762,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,11388,1,6699,0.7311827878367443,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11871,0,6977,0.6262626199367413,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,12365,1,7256,0.6868686799306194,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12840,1,7509,0.6021505311596718,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,13315,0,7766,0.5473684152908588,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13788,1,8025,0.6494845293867575,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,14263,1,8272,0.6774193475546307,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14736,1,8510,0.6170212700316886,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,15222,1,8749,0.5319148879583523,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,15703,1,9016,0.6701030858752259,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,16178,0,9265,0.6122448917117869,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,16641,1,9490,0.6099999939,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,17121,1,9721,0.4899999951000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,17597,1,9931,0.5053763386518674,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,18064,1,10168,0.7052631504709143,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,18552,1,10398,0.6082474164098205,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,19036,1,10633,0.6315789407202217,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,19515,1,10858,0.6276595677908556,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19988,1,11087,0.5624999941406251,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,20474,1,11314,0.5816326471261974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20950,1,11514,0.5106382924400181,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,21414,1,11693,0.45161289836975377,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21892,0,11899,0.5053763386518674,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,22374,1,12138,0.5108695596644613,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22853,1,12351,0.5957446745133546,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,23322,1,12549,0.45054944559835775,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23779,1,12735,0.46666666148148156,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,24260,1,12922,0.5204081579550188,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24718,1,13095,0.5053763386518674,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,25187,1,13277,0.4242424199571473,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25650,1,13460,0.5777777713580248,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,26116,1,13636,0.380434778473535,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,26593,1,13815,0.5050504999489849,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,27041,1,13974,0.42391303887051046,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,27517,1,14153,0.4329896862578383,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27983,1,14289,0.4255319103666818,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,28442,1,14435,0.45161289836975377,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28894,1,14589,0.4318181769111571,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29363,1,14764,0.4673912992674859,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
