Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
101,17610,1,10829,0.7586206831153389,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,18191,1,11146,0.674999994375,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,18719,1,11434,0.7128712800705814,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,19232,1,11708,0.6734693808829655,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,19766,1,12012,0.6774193475546307,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,20286,1,12291,0.7339449473950005,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,20803,1,12570,0.6380952320181407,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,21370,1,12866,0.6173912989792061,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,21854,1,13106,0.5918367286547273,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,22370,1,13367,0.6730769166050297,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,22890,1,13641,0.6822429842781029,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,23411,1,13906,0.6372548957131873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,23925,1,14188,0.5777777713580248,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,24393,0,14426,0.6601941683476295,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,24900,1,14682,0.7439024299524094,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,25402,1,14916,0.6899999931,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,25885,1,15143,0.6380952320181407,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,26370,1,15389,0.6063829722725216,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,26841,1,15640,0.5061728332571255,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,27338,1,15881,0.5393258366367883,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,27795,1,16100,0.485436888490904,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,28256,0,16323,0.5894736780055403,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,28729,1,16540,0.5979381381655863,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,29182,1,16746,0.5384615325443788,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,29654,1,16951,0.5624999941406251,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,30102,1,17162,0.5978260804584122,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,30574,1,17385,0.5624999941406251,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,31020,1,17596,0.4624999942187501,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,31469,1,17798,0.46874999511718757,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,31918,1,18005,0.6153846074950692,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,32366,1,18203,0.5494505434126314,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,32819,1,18390,0.5425531857175193,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,33273,1,18586,0.5494505434126314,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,33711,1,18775,0.5063291075148214,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,34152,1,18954,0.642105256398892,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,34598,1,19151,0.5360824687001807,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,35062,1,19369,0.5773195816771177,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,35506,1,19560,0.49999999444444454,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,35937,1,19755,0.5925925852766347,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,36365,1,19935,0.42857142300556594,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,36815,1,20112,0.5368420996121884,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,37264,1,20293,0.45454544938016533,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,37719,1,20486,0.3908045932091426,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,38164,1,20677,0.5294117584775088,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,38625,1,20878,0.49999999489795927,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,39083,1,21066,0.45263157418282557,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,39524,1,21233,0.5111111054320988,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,39974,1,21417,0.35227272326962816,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,40424,1,21599,0.5714285651491366,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,40856,1,21765,0.4468085058850159,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,41295,1,21954,0.5176470527335642,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,41736,1,22123,0.4333333285185186,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,42199,1,22292,0.4891304294659736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,42657,1,22464,0.4105263114681441,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,43085,1,22625,0.4831460619871229,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,43524,1,22780,0.47826086436672977,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,43958,1,22932,0.4777777724691359,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,44410,1,23094,0.45555555049382723,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,44840,1,23244,0.5056179718469891,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,45269,1,23392,0.45652173416824204,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,45711,1,23563,0.5280898817068552,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,46176,1,23732,0.4468085058850159,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,46612,1,23889,0.4749999940625001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,47052,1,24042,0.4382022422673906,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,47485,1,24186,0.4382022422673906,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,47939,1,24344,0.4838709625390219,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,48373,1,24508,0.3908045932091426,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,48812,1,24636,0.4893616969216841,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,49250,1,24813,0.42391303887051046,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,49691,1,24951,0.41176470103806234,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,50132,1,25112,0.4878048720999406,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,50574,1,25265,0.4042553148483477,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,51021,1,25423,0.42696628733745745,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,51463,1,25581,0.41176470103806234,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,51900,1,25725,0.5333333274074075,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,52341,1,25868,0.34065933691583145,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,52789,1,26006,0.41935483420048564,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,53244,1,26150,0.43010752225690835,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,53691,1,26304,0.37179486702827097,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,54142,1,26452,0.49473683689750697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,54593,1,26593,0.3932584225476582,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,55033,1,26736,0.44827585691636945,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,55455,1,26867,0.36144577877776174,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,55898,1,27003,0.5180722829147918,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,56336,1,27141,0.3666666625925927,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,56772,1,27284,0.4102564049967128,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,57200,1,27396,0.2999999966666667,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,57644,1,27543,0.3999999952941177,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,58063,1,27664,0.3928571381802722,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,58481,1,27788,0.40449437747759126,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,58922,1,27902,0.34042552829334544,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,59352,1,28007,0.34883720524607903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,59789,1,28126,0.38749999515625005,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,60224,1,28255,0.35955055775785894,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,60662,1,28384,0.2716049349184576,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,61092,1,28507,0.3749999957386364,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,61527,1,28632,0.40909090444214885,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,61975,1,28774,0.34065933691583145,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,62410,1,28898,0.36904761465419506,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,62855,1,29020,0.36781608772625185,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,63293,1,29145,0.35955055775785894,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,63740,1,29275,0.47368420554016627,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,64174,1,29383,0.35064934609546305,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,64627,1,29505,0.2999999966666667,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,65048,1,29597,0.34999999562500006,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,65480,1,29697,0.3068181783316116,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,65909,1,29804,0.34883720524607903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,66343,1,29929,0.24418604367225533,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,66771,1,30044,0.3749999957386364,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,67215,1,30159,0.3369565180765596,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,67626,1,30260,0.3373493935259109,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,68049,1,30374,0.3749999957386364,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,68501,1,30483,0.30434782277882805,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,68930,1,30624,0.26582278144528126,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,69362,1,30737,0.310344824019025,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,69804,1,30844,0.3645833295355903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,70242,1,30951,0.3734939714036871,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,70671,1,31058,0.23456789833866792,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,71107,1,31170,0.31460673803812655,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,71551,1,31284,0.3218390767604704,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,71975,1,31379,0.3191489327750114,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,72413,1,31474,0.33333332950191574,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,72836,1,31591,0.35955055775785894,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,73279,1,31700,0.3181818145661158,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,73715,1,31807,0.372093018929151,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,74127,1,31895,0.34482758224336113,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,74561,1,31991,0.28421052332409974,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,75001,0,32108,0.2839506137783875,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
