Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
131,9962,1,6582,0.8360655600644991,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,10302,1,6791,0.7246376706574251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,10668,1,7023,0.8030302908631775,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,11044,0,7253,0.777777765432099,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,11370,1,7450,0.6615384513609469,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,11753,0,7681,0.780487795359905,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,12097,1,7889,0.7599999898666668,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,12458,1,8094,0.7721518889601027,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,12811,1,8308,0.8059701372243263,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,13174,1,8538,0.6769230665088759,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,13512,1,8720,0.8354430273994554,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,13855,1,8928,0.6571428477551022,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,14188,0,9115,0.6349206248425298,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,14538,1,9308,0.6883116793725756,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,14895,0,9507,0.8028168901011706,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,15251,1,9720,0.65151514164371,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,15607,0,9930,0.720588224697232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,15973,1,10128,0.7058823446366783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,16396,0,10368,0.6133333251555557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,16795,1,10547,0.6106870182390304,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,17152,1,10748,0.6999999900000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,17548,1,10968,0.6666666587301588,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,17883,1,11147,0.6874999914062502,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,18320,1,11394,0.6461538362130179,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,18659,0,11588,0.671232867517358,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,19056,1,11796,0.6617646961505192,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,19386,1,11965,0.6666666565656567,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,19732,0,12147,0.6710526227493077,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,20061,1,12327,0.5409835976887934,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,20390,1,12513,0.6825396717057195,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,20769,1,12704,0.635135126552228,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,21137,1,12892,0.6794871707758056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,21482,1,13079,0.6065573671056169,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,21815,1,13252,0.693333324088889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,22167,1,13436,0.6428571336734695,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,22535,1,13639,0.5909090819559231,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,22882,1,13812,0.6506024017999711,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,23212,1,13980,0.6338028079746083,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,23611,1,14191,0.5540540465668372,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,23992,1,14386,0.5468749914550782,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,24350,1,14565,0.6521739035916826,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,24718,1,14728,0.6056337942868479,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,25091,1,14916,0.6153846059171599,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,25419,0,15074,0.5714285632653062,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,25832,1,15260,0.5999999920000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,26159,0,15426,0.6363636267217633,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,26505,1,15608,0.4999999916666668,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,26883,1,15780,0.567901227556775,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,27226,1,15940,0.6197183011307281,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,27580,1,16108,0.49999999324324335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,27911,1,16271,0.6349206248425298,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,28303,1,16439,0.5540540465668372,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,28715,1,16593,0.5266666631555555,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,29035,1,16751,0.553846145325444,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,29386,1,16915,0.6399999914666668,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,29754,1,17097,0.5694444365354939,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,30094,1,17264,0.6984126873267827,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,30449,1,17419,0.49999999218750013,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,30792,1,17574,0.6301369776693565,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,31175,1,17762,0.535211260067447,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,31515,1,17930,0.5833333252314816,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31850,1,18083,0.5606060521120295,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,32265,1,18295,0.5454545371900827,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,32607,1,18440,0.4915254153978743,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32944,1,18593,0.6166666563888891,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,33295,1,18742,0.5606060521120295,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,33635,1,18896,0.46666666044444455,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33960,0,19034,0.4838709599375652,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,34304,0,19186,0.5142857069387756,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,34677,0,19329,0.552941169965398,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,35047,1,19485,0.4687499926757814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,35388,1,19630,0.47692306958579894,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,35711,1,19758,0.6111111026234569,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,36118,1,19938,0.499999991935484,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,36461,1,20082,0.5666666572222224,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36822,1,20234,0.5806451519250783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,37191,1,20390,0.5901639247514111,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,37527,1,20529,0.39999999428571437,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37937,1,20688,0.5495495445986528,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,38272,1,20822,0.584615375621302,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,38690,0,20982,0.5416666591435186,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,39084,1,21143,0.47887323269192633,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,39429,1,21261,0.403225799947971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,39817,1,21422,0.46835442445120984,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,40170,1,21572,0.46153845443786995,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,40539,1,21718,0.39999999466666675,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,40885,1,21855,0.5901639247514111,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,41216,1,21974,0.4687499926757814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,41559,1,22111,0.42424241781450883,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,41919,1,22236,0.38888888528806587,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,42273,1,22363,0.5374999932812501,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,42639,0,22507,0.4848484775022958,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,43026,0,22656,0.4155844101872155,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,43360,1,22776,0.4603174530108341,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,43702,1,22883,0.5373134248162176,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,44099,1,23016,0.4218749934082032,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,44443,1,23149,0.5245901553345876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,44823,1,23301,0.4285714217687076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,45153,1,23412,0.4411764641003461,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,45488,1,23534,0.37142856612244907,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45829,0,23658,0.47540982827197004,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,46196,1,23792,0.46376810922075207,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,46551,0,23927,0.4366197121602858,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46903,1,24054,0.4857142787755103,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,47254,1,24171,0.49999999218750013,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,47614,1,24307,0.453333327288889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47933,0,24423,0.4838709599375652,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,48302,1,24535,0.41666666232638894,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48645,1,24656,0.34920634366339137,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48981,1,24776,0.33333332828282836,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,49318,1,24884,0.42465752842934895,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49675,1,25004,0.46376810922075207,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,50037,1,25122,0.3647058780622838,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,50360,1,25232,0.4285714217687076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50751,1,25362,0.32038834640399666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,51118,1,25478,0.4249999946875001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,51500,1,25598,0.4623655864261765,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51844,1,25702,0.40983605885514657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,52201,1,25812,0.403225799947971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,52519,1,25930,0.3770491741467349,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52917,1,26038,0.45263157418282557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,53272,1,26151,0.42424241781450883,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,53645,1,26261,0.3564356400352907,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53969,1,26362,0.39726026853068125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,54355,1,26501,0.30158729680020163,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54736,1,26611,0.4634146284949436,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,55111,0,26745,0.35483870395421446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,55465,1,26846,0.3749999941406251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,55797,0,26955,0.39344261650094076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,56159,1,27063,0.34722221739969145,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,56508,1,27161,0.47619046863189735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,56929,1,27260,0.3623188379542113,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,57295,0,27389,0.3666666605555557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,57648,0,27499,0.30555555131172846,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,57997,0,27609,0.28985506826297003,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,58363,1,27705,0.3855421640296125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,58746,1,27813,0.32258063995837677,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,59095,0,27916,0.43076922414201196,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,59423,1,28000,0.4383561583786828,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,59777,0,28078,0.4430379690754688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,60143,1,28191,0.36585365407495546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,60483,1,28285,0.40259739736886496,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,60839,1,28395,0.4084506984725254,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,61160,1,28500,0.3709677359521333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,61534,1,28605,0.31818181336088164,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,61993,1,28699,0.3333333313840156,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,62355,1,28798,0.3164556921967634,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,62707,1,28878,0.26582278144528126,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,63060,1,28975,0.2933333294222223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,63422,1,29061,0.28767122893601055,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,63767,1,29152,0.3709677359521333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,64141,1,29273,0.38095237490551787,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,64530,1,29365,0.35294117231833916,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,64886,0,29470,0.4078947314750693,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,65241,1,29554,0.3749999941406251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,65672,1,29662,0.3356164360574217,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,66028,0,29769,0.23333332944444451,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,66360,1,29858,0.347826081915564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,66746,1,29954,0.2894736804016621,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,67167,1,30065,0.2857142816326531,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,67512,1,30153,0.32812499487304697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,67880,1,30248,0.4374999945312501,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,68226,1,30333,0.20289854778407904,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,68561,1,30416,0.2786885200214997,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68897,1,30509,0.3709677359521333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,69252,1,30593,0.37333332835555566,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,69600,1,30678,0.27380952054988666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69946,1,30761,0.31249999511718757,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,70315,1,30860,0.3529411712802769,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,70677,1,30949,0.2424242387511479,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,71019,1,31022,0.31578946952908593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,71385,1,31116,0.399999993846154,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,71719,1,31216,0.2941176427335641,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,72041,1,31300,0.34920634366339137,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,72434,1,31401,0.19354838397502608,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,72781,1,31473,0.276923072662722,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,73135,1,31568,0.26086956143667306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,73514,1,31654,0.26388888522376547,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,73883,1,31757,0.2804878014574658,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,74221,0,31829,0.24615384236686397,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,74563,1,31916,0.34285713795918377,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,74934,1,32001,0.24999999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
