Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,152,1,0,0.8543046301039429,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,609,1,340,0.9620253042781607,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,983,0,598,0.8684210412049863,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1334,0,847,0.871428558979592,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1700,0,1102,0.837837826515705,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2535,0,1744,0.8620689556084028,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3465,1,2415,0.8613138623261762,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4878,1,3504,0.8389830437374318,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,5406,1,3837,0.8307692243786983,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,5852,0,4125,0.8913043381379964,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7108,1,4745,0.811999998376,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,7973,1,5149,0.7924528280526878,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8975,1,5550,0.771999998456,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,10354,1,6225,0.761999998476,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,11001,1,6666,0.7425742500735223,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,11857,0,7224,0.7582417499094314,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,13212,0,7864,0.761999998476,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,14942,1,8740,0.737999998524,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,16218,1,9289,0.701999998596,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,17256,0,9945,0.6428571362973762,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17846,0,10304,0.7432432331994158,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,18285,1,10557,0.7931034391597306,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,19515,1,11324,0.608695643352237,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,20503,1,11899,0.6447368336218838,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,22633,0,12951,0.5999999988,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,24752,0,13911,0.58999999882,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,25568,0,14346,0.6666666570048311,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,26496,0,14852,0.6235294044290659,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,27706,1,15486,0.5243902375074362,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,28545,0,15925,0.5930232489183344,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,28951,1,16134,0.5270270199050403,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,30057,1,16699,0.46774193171175865,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,30430,1,16888,0.5652173831127916,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,31889,0,17411,0.5499999989,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,32483,1,17692,0.5571428491836736,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,32844,1,17860,0.47619046863189735,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,33612,1,18213,0.4931506781760181,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,34999,1,18711,0.501999998996,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,35462,0,18894,0.5371900782050407,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,36299,0,19067,0.47999999904,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,37577,0,19582,0.5374149623305104,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,38407,0,19915,0.5075757537304867,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,38764,0,20056,0.42647058196366794,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,39558,0,20201,0.467999999064,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,41039,0,20662,0.46999999906,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,41904,0,21051,0.5441176390570935,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,42697,0,21355,0.48275861514070556,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,43526,1,21672,0.42105262603878124,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,44700,1,22088,0.5090909072396694,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,45319,1,22345,0.5479451979733535,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,46360,1,22582,0.403999999192,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,47228,0,22941,0.4383561583786828,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,47736,1,23132,0.5079364998740238,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,48244,1,23274,0.35028248389670913,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,48559,1,23381,0.569230760473373,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,49310,1,23661,0.507692299881657,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,49745,1,23781,0.33653845830251483,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,50298,1,23958,0.41880341522390246,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,51188,0,24289,0.360655731792529,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,51571,1,24439,0.36923076355029594,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,52022,1,24579,0.32812499487304697,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,52346,1,24683,0.2833333286111112,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,53153,0,24953,0.3333333287037038,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,53790,1,25176,0.384615378698225,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,54394,1,25418,0.45901638591776417,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,55002,0,25631,0.3499999941666668,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,55324,1,25730,0.29310344322235443,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,55627,1,25828,0.40677965412237876,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,55938,1,25914,0.38095237490551787,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,56256,1,26015,0.3278688470841173,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,56972,1,26254,0.41379309631391215,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,57297,1,26339,0.3108108066106648,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,57680,1,26451,0.46551723335315115,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,58441,1,26686,0.4393939327364556,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
