Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
131,31567,1,17448,0.531999998936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,33241,0,18078,0.547999998904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,34137,0,18532,0.5999999920000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,34686,0,18758,0.4571428527891157,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,36401,1,19402,0.51999999896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,37668,1,20003,0.5051546339674781,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,39031,0,20455,0.52999999894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,40743,1,21288,0.4251968470456941,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,41633,1,21607,0.4823008828216775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,43050,0,22203,0.4545454507888806,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,44742,0,22780,0.485999999028,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,46048,0,23141,0.445999999108,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,47733,1,23882,0.5374999932812501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,49258,0,24300,0.473999999052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,50159,1,24633,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,52232,1,25263,0.401999999196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,53592,1,25746,0.38095237732426307,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,55674,0,26387,0.355999999288,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,57379,1,26974,0.4260869528166352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,59055,0,27416,0.35999999928,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,59994,0,27723,0.45652173416824204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,62079,1,28257,0.315999999368,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,64579,0,28958,0.33999999932,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,66293,0,29377,0.341999999316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,67957,0,29877,0.20987654061880814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,70457,1,30495,0.291999999416,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,72144,0,30876,0.31999999936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,74211,0,31347,0.287999999424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
