Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
276,47464,1,24791,0.522388051904656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,47846,0,24928,0.48275861236623085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,48234,0,25031,0.46451612603537984,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,48602,1,25150,0.43076922414201196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,49016,1,25261,0.38749999757812503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,49427,1,25430,0.4999999916666668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,49955,1,25628,0.414285708367347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,50312,1,25741,0.4925373060815328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,50664,1,25871,0.3571428520408164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,51374,1,26136,0.42622950120935243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,51831,1,26284,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,52220,1,26416,0.44444443738977085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,52630,1,26568,0.3787878730486686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,52951,0,26671,0.36206895927467314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,53283,1,26782,0.43859648353339503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,53935,1,26907,0.4076246322357049,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,54231,1,26994,0.4225352053164056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,54656,0,27119,0.47457626314277523,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,55086,1,27206,0.3968253947257916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,55636,1,27377,0.3278688470841173,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,56197,1,27559,0.4471544679093133,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
