Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
141,22671,1,14504,0.5999999914285715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,23690,1,15104,0.6744185968090861,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,24174,1,15376,0.7049180212308521,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,25674,1,16131,0.5959885369742449,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,26201,1,16394,0.6716417810202719,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,27328,0,16955,0.5506329079073866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,28174,1,17431,0.6393442518140287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,28971,1,17704,0.5205882337629758,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,29984,0,18002,0.5719999988560001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,31200,1,18655,0.6031745936004033,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,31707,1,18874,0.5471698061587754,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,32319,1,19179,0.453124992919922,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,32758,0,19398,0.5468749914550782,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,33278,1,19630,0.4426229435635583,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,33618,0,19768,0.6133333251555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,33970,0,19903,0.5099999949,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,34402,0,20077,0.5045044999594189,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,34880,0,20297,0.597014916462464,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,35794,1,20521,0.5582822074472756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,36114,0,20660,0.58730157797934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,36691,1,20867,0.6030534305110425,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,37032,0,21022,0.453124992919922,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,37724,0,21315,0.44067795863257697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,38134,0,21479,0.4576271108876761,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,38714,1,21728,0.49999999404761913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,39127,1,21878,0.42391303887051046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,39614,0,22064,0.5079364998740238,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,39932,1,22197,0.5593220244182708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,41010,1,22683,0.43478260239445504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,41357,1,22817,0.5396825311161503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,41673,0,22940,0.42622950120935243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,42036,1,23070,0.4090909028925621,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,42444,1,23225,0.45652173416824204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,42903,0,23399,0.4843749924316408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,43391,1,23598,0.5593220244182708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,43774,0,23734,0.4057970955681581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,44143,1,23872,0.48529411051038074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,44503,0,24009,0.5499999908333335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,44909,1,24158,0.46575341827735045,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,45505,1,24398,0.43103447532699185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,46025,1,24561,0.4479166620008681,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,46415,1,24687,0.45454544938016533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,46815,1,24847,0.42592591803840896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,47172,1,24971,0.41935483194588985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,47489,0,25064,0.41538460899408297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,47905,0,25207,0.3749999957386364,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,48291,0,25337,0.25454544991735545,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,48624,1,25450,0.49275361604704904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,49000,1,25572,0.3611111060956791,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,49313,1,25676,0.4642857059948981,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,49675,0,25797,0.42592591803840896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,50110,1,25929,0.38834951079272323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,50466,0,26062,0.5522387977277792,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,50799,0,26176,0.34545453917355384,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,51206,1,26309,0.3174603124212649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,51522,1,26398,0.44285713653061237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,51846,1,26506,0.31506848883467825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,52159,1,26613,0.40983605885514657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,52497,1,26731,0.37037036351166,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,52811,1,26818,0.3787878730486686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,53142,0,26921,0.4285714217687076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,53456,1,27013,0.42647058196366794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,53796,1,27136,0.4166666608796297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,54175,1,27271,0.47142856469387767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,54586,1,27402,0.292307687810651,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,54889,1,27500,0.3157894681440444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,55229,1,27606,0.35384614840236694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,56181,1,27932,0.37313432278903996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,56503,1,28038,0.37288134961218056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,56924,0,28186,0.4776119331699712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,57345,1,28321,0.3676470534169551,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,57659,1,28410,0.38028168478476504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,58017,0,28531,0.3382352891435987,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,58540,1,28696,0.36206895927467314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,58889,1,28808,0.4516128959417275,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,59468,0,28991,0.3389830451019823,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,59837,1,29119,0.45098038331411017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,60437,1,29321,0.37313432278903996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,60735,1,29420,0.3823529355536333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,61166,1,29536,0.33620689365338885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,61736,0,29726,0.3157894681440444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,62061,1,29824,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,62357,1,29908,0.32727272132231416,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,62678,1,29997,0.3012048156481348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,63082,1,30124,0.1929824527546938,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,63853,1,30378,0.43859648353339503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,64164,1,30457,0.3157894681440444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,64437,1,30520,0.21153845747041428,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,65081,1,30717,0.2363636320661158,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,65428,1,30815,0.2678571380739797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,65735,1,30910,0.30769230295857997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,66171,1,31033,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,66487,1,31119,0.3749999941406251,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,66824,1,31213,0.23529411418685128,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,67341,1,31368,0.2666666622222223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,67742,1,31459,0.2857142829931973,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,68046,1,31539,0.3050847405917841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,68494,1,31674,0.30357142315051033,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,68807,1,31752,0.399999993846154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,69142,1,31844,0.2857142816326531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,69608,1,31964,0.30645160796045795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,69947,1,32061,0.2941176427335641,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,70258,1,32136,0.22413792717003575,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,70563,0,32208,0.3114754047299114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,70878,0,32277,0.3283582040543552,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,71687,0,32429,0.28424657436901857,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,72036,1,32514,0.2424242387511479,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,72391,1,32587,0.2358490543787825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,72685,1,32655,0.32142856568877565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,73178,1,32786,0.42857142091836753,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,73526,1,32852,0.316666661388889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,73857,1,32931,0.2678571380739797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,74346,1,33053,0.40384614607988184,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,74655,1,33140,0.23333332944444451,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,75001,0,33220,0.3095238021541952,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
